3_DSC09681.JPG,-21.9467988,-48.5168684,673.26,151.39,-14.09,-3.01
3_DSC09682.JPG,-21.9469361,-48.5167904,674.03,151.37,-14.08,-1.92
3_DSC09683.JPG,-21.9470763,-48.5167087,674.72,151.46,-13.53,-2.38
3_DSC09684.JPG,-21.9472155,-48.5166267,675.22,152.65,-13.25,-2.87
3_DSC09685.JPG,-21.9473575,-48.5165482,675.7,152.86,-13.31,-3.57
3_DSC09686.JPG,-21.9474989,-48.5164705,676.23,152.38,-13.96,-3.88
3_DSC09687.JPG,-21.947642,-48.5163874,676.61,153.36,-12.76,-1.46
3_DSC09688.JPG,-21.9477854,-48.5163108,676.93,152.18,-12.02,-3.37
3_DSC09689.JPG,-21.9479254,-48.5162301,677.32,151.46,-11.97,-1.2
3_DSC09690.JPG,-21.9480655,-48.5161493,677.65,151.94,-12.2,-1.23
3_DSC09691.JPG,-21.9482032,-48.5160711,677.97,152.9,-12.35,-1.12
3_DSC09692.JPG,-21.9483436,-48.5159926,678.58,152.61,-13.48,-1.22
3_DSC09693.JPG,-21.9484845,-48.5159153,678.78,152.01,-12.65,-2.48
3_DSC09694.JPG,-21.9486265,-48.5158332,679.19,152.19,-10.18,-2.2
3_DSC09695.JPG,-21.9487708,-48.5157513,679.61,152.59,-8.09,-1.01
3_DSC09696.JPG,-21.9489102,-48.515672,680.13,152.53,-7.14,-0.62
3_DSC09697.JPG,-21.9490497,-48.515595,680.75,153.39,-3.11,0.25
3_DSC09698.JPG,-21.9491936,-48.5155197,681.52,152.37,0.89,-0.93
3_DSC09699.JPG,-21.9492177,-48.5158681,681.34,287.45,7.66,-1.13
3_DSC09700.JPG,-21.949083,-48.5159566,680.68,332.57,-4.43,-0.25
3_DSC09701.JPG,-21.9489454,-48.5160315,680.29,331.83,-4.73,0.61
3_DSC09702.JPG,-21.9488073,-48.5161117,679.92,333.34,-3.9,1.2
3_DSC09703.JPG,-21.9486606,-48.5161951,679.57,333.45,-3.94,1.27
3_DSC09704.JPG,-21.9485148,-48.5162765,679.06,332.59,-2.88,1.12
3_DSC09705.JPG,-21.9483685,-48.5163579,678.74,332.84,-1.96,1.73
3_DSC09706.JPG,-21.9482231,-48.5164418,678.3,333.03,-3.07,2.25
3_DSC09707.JPG,-21.9480757,-48.5165269,677.87,332.61,-3.86,2.23
3_DSC09708.JPG,-21.9479384,-48.5166035,677.56,333.34,-2.91,2.18
3_DSC09709.JPG,-21.9478015,-48.5166775,677.01,332.48,-4.36,1.39
3_DSC09710.JPG,-21.9476584,-48.5167557,676.4,333.01,-3.08,1.34
3_DSC09711.JPG,-21.9475158,-48.5168355,675.82,333.85,-3.82,1.95
3_DSC09712.JPG,-21.947374,-48.5169159,675.44,335.16,-1.64,3.17
3_DSC09713.JPG,-21.9472341,-48.516991,674.88,334.57,-3.82,0.43
3_DSC09714.JPG,-21.9470916,-48.5170715,674.41,333.41,-2.6,1.64
3_DSC09715.JPG,-21.9469497,-48.5171541,674.14,334.32,-2.8,2.93
3_DSC09716.JPG,-21.9468069,-48.5172337,673.42,334.35,-2.26,1.32
3_DSC09717.JPG,-21.9466669,-48.5173143,672.81,333.36,-3.85,2.0
3_DSC09718.JPG,-21.946523,-48.5173968,672.14,335.59,-2.61,2.78
3_DSC09719.JPG,-21.9463797,-48.5174747,671.46,333.99,-3.02,1.0
3_DSC09720.JPG,-21.9462379,-48.5175542,670.93,332.0,-4.27,1.35
3_DSC09721.JPG,-21.9460918,-48.5176374,670.14,334.15,1.46,1.76
3_DSC09722.JPG,-21.9459535,-48.5177164,669.31,334.88,-5.01,2.61
3_DSC09723.JPG,-21.9458124,-48.5177931,668.49,332.38,-2.51,1.72
3_DSC09724.JPG,-21.9456692,-48.5178715,667.66,331.9,-2.9,1.58
3_DSC09725.JPG,-21.9455267,-48.5179497,666.82,331.87,-2.95,1.61
3_DSC09726.JPG,-21.9453845,-48.5180274,665.9,331.99,-2.64,1.28
3_DSC09727.JPG,-21.9452415,-48.5181056,665.02,332.05,-3.23,1.09
3_DSC09728.JPG,-21.9450981,-48.5181839,664.13,331.85,-2.72,1.18
3_DSC09729.JPG,-21.9449567,-48.5182634,662.86,331.99,-1.94,1.27
3_DSC09730.JPG,-21.9448131,-48.5183481,661.6,331.89,1.61,2.45
3_DSC09731.JPG,-21.9446722,-48.5184302,660.34,332.35,3.53,2.53
3_DSC09732.JPG,-21.9451463,-48.518531,662.58,176.03,4.29,-2.92
3_DSC09733.JPG,-21.9452875,-48.5184612,663.31,151.56,-9.95,-1.59
3_DSC09734.JPG,-21.9454244,-48.5183838,664.14,152.7,-9.87,-1.63
3_DSC09735.JPG,-21.9455695,-48.5183023,664.95,153.04,-10.56,-1.31
3_DSC09736.JPG,-21.9457146,-48.5182198,665.78,154.05,-11.07,-0.61
3_DSC09737.JPG,-21.9458551,-48.5181413,666.69,153.67,-11.73,-1.27
3_DSC09738.JPG,-21.9459986,-48.5180642,667.45,153.08,-12.13,-2.52
3_DSC09739.JPG,-21.9461485,-48.5179822,668.4,153.2,-12.1,-2.99
3_DSC09740.JPG,-21.946286,-48.5179095,669.28,151.4,-11.89,-3.61
3_DSC09741.JPG,-21.9464286,-48.5178328,669.97,151.32,-11.33,-3.62
3_DSC09742.JPG,-21.9465694,-48.5177547,670.76,150.82,-12.71,-3.29
3_DSC09743.JPG,-21.9467065,-48.5176761,671.45,151.59,-13.06,-1.77
3_DSC09744.JPG,-21.9468464,-48.5175959,672.09,152.27,-12.21,-3.17
3_DSC09745.JPG,-21.9469851,-48.5175158,672.81,152.27,-12.89,-3.3
3_DSC09746.JPG,-21.9471275,-48.5174349,673.28,152.84,-11.44,-2.85
3_DSC09747.JPG,-21.9472691,-48.5173555,673.57,152.84,-11.13,-2.99
3_DSC09748.JPG,-21.9474111,-48.5172755,673.95,152.77,-11.92,-2.97
3_DSC09749.JPG,-21.9475506,-48.5171964,674.44,152.77,-11.08,-2.95
3_DSC09750.JPG,-21.9476924,-48.5171149,674.81,151.91,-11.24,-1.67
3_DSC09751.JPG,-21.9478345,-48.5170351,675.36,151.78,-11.64,-2.8
3_DSC09752.JPG,-21.947977,-48.5169549,675.79,151.81,-10.8,-2.77
3_DSC09753.JPG,-21.9481201,-48.516875,676.29,152.24,-9.0,-2.43
3_DSC09754.JPG,-21.9482584,-48.5167987,676.98,151.72,-10.78,-3.13
3_DSC09755.JPG,-21.9484017,-48.5167208,677.48,151.25,-10.22,-2.82
3_DSC09756.JPG,-21.9485416,-48.5166414,678.08,151.82,-10.9,-1.75
3_DSC09757.JPG,-21.9486818,-48.516563,678.69,152.1,-11.29,-1.96
3_DSC09758.JPG,-21.9488227,-48.5164867,679.06,151.72,-6.9,-3.36
3_DSC09759.JPG,-21.9489594,-48.5164069,679.47,151.67,-4.31,-1.87
3_DSC09760.JPG,-21.949095,-48.5163298,680.02,152.0,0.58,-1.29
3_DSC09761.JPG,-21.9491075,-48.5166874,679.73,291.99,9.43,0.55
3_DSC09762.JPG,-21.9489756,-48.5167724,679.34,332.17,-4.04,1.65
3_DSC09763.JPG,-21.948835,-48.5168489,679.0,333.16,-3.55,1.65
3_DSC09764.JPG,-21.9486895,-48.5169338,678.47,334.37,-4.24,1.68
3_DSC09765.JPG,-21.9485533,-48.5170143,677.97,334.64,-3.02,2.64
3_DSC09766.JPG,-21.9484113,-48.5170944,677.3,334.44,-3.07,2.18
3_DSC09767.JPG,-21.9482648,-48.5171755,676.56,333.53,-2.67,1.82
3_DSC09768.JPG,-21.9481297,-48.5172525,676.08,333.94,-2.81,2.96
3_DSC09769.JPG,-21.947981,-48.517332,675.29,335.52,-4.41,1.09
3_DSC09770.JPG,-21.9478386,-48.5174086,674.65,333.72,-2.43,1.07
3_DSC09771.JPG,-21.9476992,-48.5174838,674.33,333.26,-3.25,0.62
3_DSC09772.JPG,-21.9475585,-48.5175626,673.96,331.43,-3.29,1.6
3_DSC09773.JPG,-21.947419,-48.5176406,673.67,329.69,-3.29,-0.7
3_DSC09774.JPG,-21.9472754,-48.5177228,673.36,332.59,-1.46,0.74
3_DSC09775.JPG,-21.9471353,-48.5178009,673.06,335.32,-2.76,0.49
3_DSC09776.JPG,-21.9469955,-48.5178769,672.84,333.32,-3.64,0.66
3_DSC09777.JPG,-21.9468521,-48.517957,672.26,332.84,-2.42,0.78
3_DSC09778.JPG,-21.9467102,-48.5180358,671.47,332.55,-4.06,-0.11
3_DSC09779.JPG,-21.9465699,-48.5181166,670.84,331.89,-2.53,1.56
3_DSC09780.JPG,-21.9464254,-48.5181966,669.9,332.23,-3.76,0.32
3_DSC09781.JPG,-21.9462812,-48.5182765,669.12,332.02,-3.17,-0.34
3_DSC09782.JPG,-21.9461403,-48.5183569,668.3,333.07,-1.04,1.21
3_DSC09783.JPG,-21.9459962,-48.5184384,667.42,332.65,1.56,0.92
3_DSC09784.JPG,-21.9458566,-48.5185212,666.58,332.59,3.71,1.72
3_DSC09785.JPG,-21.946323,-48.5186267,667.99,173.46,3.22,-3.0
3_DSC09786.JPG,-21.946466,-48.5185584,668.59,151.83,-9.68,-1.73
3_DSC09787.JPG,-21.9466117,-48.5184791,669.36,151.45,-11.07,-0.97
3_DSC09788.JPG,-21.9467475,-48.5184021,669.99,152.17,-9.73,-2.2
3_DSC09789.JPG,-21.9468933,-48.5183177,670.65,151.86,-9.63,-1.37
3_DSC09790.JPG,-21.9470358,-48.5182388,671.42,152.36,-8.96,-2.13
3_DSC09791.JPG,-21.9471794,-48.5181558,671.85,151.98,-9.43,-1.11
3_DSC09792.JPG,-21.9473154,-48.5180798,672.12,152.22,-8.32,-1.55
3_DSC09793.JPG,-21.9474537,-48.5180009,672.45,152.94,-7.8,-1.09
3_DSC09794.JPG,-21.9475899,-48.5179245,672.7,152.82,-8.94,-0.68
3_DSC09795.JPG,-21.9477279,-48.5178482,673.1,152.3,-10.45,-1.15
3_DSC09796.JPG,-21.9478677,-48.5177732,673.38,151.78,-8.93,-2.97
3_DSC09797.JPG,-21.9480077,-48.5176942,673.77,152.51,-9.1,-1.55
3_DSC09798.JPG,-21.9481454,-48.5176169,674.45,153.15,-10.75,-2.03
3_DSC09799.JPG,-21.9482852,-48.5175381,675.05,152.32,-9.55,-1.99
3_DSC09800.JPG,-21.9484267,-48.517457,675.67,153.37,-9.55,-2.51
3_DSC09801.JPG,-21.9485663,-48.5173759,676.32,152.49,-9.52,-0.53
3_DSC09802.JPG,-21.9487043,-48.5172993,676.95,152.89,-7.78,-1.62
3_DSC09803.JPG,-21.9488432,-48.5172217,677.47,153.56,-2.89,-0.54
3_DSC09804.JPG,-21.9489818,-48.5171478,678.08,152.02,1.59,-0.01
3_DSC09805.JPG,-21.9489974,-48.517499,677.93,284.07,5.81,0.67
3_DSC09806.JPG,-21.9488657,-48.5175901,677.49,334.88,-5.5,1.89
3_DSC09807.JPG,-21.948718,-48.5176681,677.08,333.5,-5.17,0.72
3_DSC09808.JPG,-21.9485775,-48.5177479,676.55,334.02,-4.72,1.07
3_DSC09809.JPG,-21.9484415,-48.5178259,675.87,332.6,-4.12,1.23
3_DSC09810.JPG,-21.9482985,-48.5179078,675.2,334.07,-3.83,1.86
3_DSC09811.JPG,-21.9481538,-48.5179902,674.64,334.19,-3.28,2.78
3_DSC09812.JPG,-21.9480066,-48.5180737,673.91,335.06,-3.81,1.25
3_DSC09813.JPG,-21.9478695,-48.5181503,673.25,334.0,-3.01,1.98
3_DSC09814.JPG,-21.947731,-48.5182258,672.78,333.62,-3.19,1.5
3_DSC09815.JPG,-21.9475942,-48.5183027,672.41,334.95,-3.4,2.05
3_DSC09816.JPG,-21.9474541,-48.5183838,672.12,334.35,-3.01,2.43
3_DSC09817.JPG,-21.9473148,-48.5184613,671.9,333.46,-1.56,1.27
3_DSC09818.JPG,-21.9471724,-48.518542,671.57,333.57,-0.48,1.72
3_DSC09819.JPG,-21.9470367,-48.5186197,671.28,334.05,4.81,2.79
3_DSC09820.JPG,-21.9475027,-48.5187194,671.58,178.83,4.47,-3.44
3_DSC09821.JPG,-21.9476417,-48.5186481,671.7,155.53,-9.88,-1.24
3_DSC09822.JPG,-21.9477774,-48.5185723,671.87,152.79,-8.33,-1.52
3_DSC09823.JPG,-21.9479253,-48.518491,672.14,152.77,-8.73,-1.49
3_DSC09824.JPG,-21.948071,-48.5184131,672.64,152.34,-9.05,-3.39
3_DSC09825.JPG,-21.9482082,-48.5183333,673.39,153.02,-10.41,-1.9
3_DSC09826.JPG,-21.9483533,-48.518253,674.16,152.67,-9.53,-1.98
3_DSC09827.JPG,-21.9484896,-48.5181774,674.9,152.5,-10.38,-1.18
3_DSC09828.JPG,-21.9486387,-48.5180961,675.57,152.33,-5.47,-1.13
3_DSC09829.JPG,-21.9487796,-48.5180158,676.27,152.32,-0.63,-0.01
3_DSC09830.JPG,-21.948916,-48.5179392,676.87,152.19,3.88,-1.03
3_DSC09831.JPG,-21.9488881,-48.5183171,676.71,289.46,9.45,-0.77
3_DSC09832.JPG,-21.9487551,-48.5184027,676.19,332.22,-4.66,0.6
3_DSC09833.JPG,-21.9486175,-48.5184758,675.67,332.01,-4.6,0.78
3_DSC09834.JPG,-21.9484769,-48.5185548,675.08,332.72,-2.44,1.52
3_DSC09835.JPG,-21.9483359,-48.5186354,674.37,333.18,-0.07,0.78
3_DSC09836.JPG,-21.9481982,-48.5187181,673.52,333.11,5.01,1.64
3_DSC09837.JPG,-21.9486842,-48.5188138,674.61,175.5,4.68,-1.82
